ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5159	5187	5101	5155	5237	5155	5229
2	5159	5187	5101	5155	5237	5155	5229
3	5159	5187	5101	5155	5237	5155	5229
4	5159	5187	5101	5155	5237	5155	5229
5	5159	5187	5101	5155	5237	5155	5229
6	5160	5188	5101	5156	5238	5156	5230
7	5161	5187	5101	5155	5239	5156	5230
8	5162	5187	5101	5155	5240	5156	5230
9	5160	5188	5101	5156	5238	5156	5230
10	5159	5189	5102	5155	5241	5155	5231
11	5161	5187	5101	5155	5240	5156	5230
12	5163	5188	5101	5156	5238	5156	5230
13	5159	5187	5101	5155	5237	5155	5232
14	5163	5188	5101	5156	5238	5157	5230
15	5159	5187	5101	5155	5237	5155	5229
16	5159	5187	5101	5155	5237	5155	5229
17	5159	5187	5101	5155	5237	5155	5231
18	5161	5187	5101	5155	5239	5156	5230
19	5164	5187	5101	5155	5237	5155	5231
20	5159	5187	5101	5155	5237	5155	5229
