ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26859	27044	26742	26607	26838	26860	26763
2	26859	27044	26742	26607	26839	26860	26763
3	26859	27044	26742	26607	26839	26860	26763
4	26859	27045	26743	26608	26840	26861	26764
5	26859	27044	26742	26607	26839	26860	26763
6	26859	27044	26742	26607	26841	26861	26765
7	26859	27044	26742	26607	26841	26862	26765
8	26859	27044	26742	26607	26839	26860	26763
9	26859	27044	26743	26609	26839	26860	26763
10	26860	27044	26742	26607	26839	26860	26763
11	26859	27045	26743	26608	26840	26861	26764
12	26859	27045	26743	26609	26840	26861	26764
13	26859	27046	26743	26609	26840	26863	26764
14	26859	27047	26742	26607	26841	26860	26765
15	26859	27044	26742	26607	26841	26861	26765
16	26859	27044	26742	26607	26839	26860	26763
17	26859	27044	26743	26609	26839	26860	26763
18	26859	27044	26742	26607	26841	26861	26765
19	26859	27044	26742	26607	26841	26861	26765
20	26859	27047	26742	26607	26841	26860	26765
