ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12489	12616	12396	12459	12540	12472	12517
2	12489	12616	12397	12460	12540	12473	12517
3	12489	12617	12397	12460	12540	12473	12518
4	12490	12618	12397	12461	12540	12474	12519
5	12489	12616	12397	12460	12540	12473	12517
6	12489	12616	12397	12459	12540	12472	12517
7	12489	12617	12397	12460	12540	12473	12518
8	12489	12616	12397	12460	12540	12473	12517
9	12489	12616	12397	12459	12540	12472	12517
10	12489	12616	12397	12459	12540	12472	12517
11	12489	12616	12397	12459	12541	12472	12517
12	12489	12617	12397	12460	12540	12473	12518
13	12489	12617	12397	12460	12540	12473	12518
14	12489	12617	12397	12460	12540	12473	12518
15	12489	12617	12397	12460	12540	12473	12518
16	12489	12617	12397	12460	12540	12473	12518
17	12489	12617	12397	12460	12540	12473	12518
18	12489	12616	12397	12460	12540	12473	12517
19	12489	12616	12397	12462	12540	12472	12517
20	12489	12616	12397	12462	12540	12472	12517
