ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4910	4907	4815	4876	4970	4884	4955
2	4910	4907	4815	4876	4970	4884	4956
3	4911	4907	4815	4876	4970	4884	4956
4	4911	4907	4815	4876	4970	4884	4956
5	4910	4907	4815	4876	4970	4884	4956
6	4911	4907	4815	4876	4970	4884	4956
7	4912	4907	4815	4876	4970	4884	4956
8	4911	4907	4815	4876	4970	4884	4956
9	4910	4907	4815	4876	4970	4884	4956
10	4910	4907	4815	4876	4970	4884	4956
11	4912	4907	4815	4876	4970	4884	4956
12	4911	4907	4815	4876	4970	4884	4956
13	4911	4907	4815	4876	4970	4884	4956
14	4912	4907	4815	4876	4970	4884	4956
15	4911	4907	4815	4876	4970	4884	4956
16	4911	4907	4815	4876	4970	4884	4956
17	4910	4907	4815	4876	4970	4884	4956
18	4910	4907	4815	4876	4970	4884	4956
19	4910	4907	4815	4876	4970	4884	4956
20	4911	4907	4815	4876	4970	4884	4956
