ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9579	9708	9517	9501	9600	9540	9626
2	9580	9709	9517	9501	9600	9540	9626
3	9581	9710	9517	9501	9600	9541	9626
4	9580	9709	9517	9501	9600	9540	9626
5	9579	9708	9517	9501	9600	9542	9626
6	9579	9708	9517	9501	9600	9540	9626
7	9580	9709	9517	9501	9600	9540	9626
8	9579	9708	9517	9501	9600	9540	9626
9	9581	9710	9517	9501	9600	9540	9626
10	9579	9708	9517	9501	9600	9540	9626
11	9580	9709	9517	9501	9600	9540	9626
12	9579	9708	9517	9501	9600	9543	9626
13	9580	9709	9517	9501	9600	9540	9626
14	9580	9709	9517	9501	9600	9540	9626
15	9581	9710	9518	9501	9600	9540	9626
16	9579	9708	9519	9501	9600	9540	9626
17	9579	9708	9519	9501	9600	9540	9626
18	9581	9710	9518	9501	9600	9540	9626
19	9579	9711	9520	9502	9601	9541	9626
20	9579	9711	9520	9502	9601	9541	9626
