ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19681	19891	19502	19523	19725	19615	19606
2	19681	19891	19502	19523	19725	19615	19606
3	19681	19892	19502	19524	19726	19616	19607
4	19682	19893	19502	19524	19725	19615	19608
5	19681	19891	19502	19524	19726	19616	19607
6	19681	19891	19502	19524	19727	19616	19607
7	19681	19894	19502	19524	19726	19616	19607
8	19681	19892	19502	19524	19726	19616	19607
9	19683	19893	19502	19525	19725	19615	19608
10	19682	19893	19502	19524	19725	19615	19608
11	19681	19892	19502	19524	19726	19616	19607
12	19681	19892	19502	19524	19726	19616	19607
13	19681	19894	19502	19524	19725	19616	19608
14	19681	19894	19502	19524	19726	19616	19607
15	19681	19894	19502	19524	19726	19616	19607
16	19681	19892	19502	19524	19726	19616	19607
17	19681	19894	19502	19524	19726	19616	19607
18	19681	19891	19502	19524	19726	19616	19607
19	19681	19894	19502	19524	19725	19616	19608
20	19681	19894	19502	19524	19726	19616	19607
