ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	376	382	339	401	387	348	381
2	377	383	340	402	388	349	382
3	377	383	340	402	388	349	382
4	378	382	339	402	388	350	383
5	377	383	340	403	388	349	382
6	377	383	340	402	388	349	382
7	377	383	340	402	388	349	382
8	378	382	339	401	387	348	381
9	377	383	340	402	388	349	382
10	379	382	341	402	388	348	384
11	377	383	340	402	388	349	382
12	377	383	340	402	388	349	382
13	379	382	341	402	388	348	384
14	376	382	339	401	388	351	381
15	377	383	340	402	388	349	382
16	379	382	341	402	388	348	385
17	377	383	340	402	388	349	382
18	377	383	340	402	388	349	382
19	377	383	340	402	388	349	382
20	379	382	341	402	388	348	385
