ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20896	21135	20799	20785	21022	20904	20906
2	20896	21135	20799	20785	21022	20904	20906
3	20896	21135	20799	20785	21022	20904	20906
4	20896	21135	20799	20785	21022	20904	20906
5	20896	21135	20799	20785	21022	20904	20906
6	20896	21135	20799	20785	21022	20904	20906
7	20896	21135	20799	20785	21022	20904	20906
8	20896	21135	20799	20785	21022	20904	20906
9	20896	21135	20799	20785	21022	20904	20906
10	20896	21135	20799	20785	21022	20904	20906
11	20896	21135	20799	20785	21022	20904	20906
12	20896	21135	20799	20785	21022	20904	20907
13	20896	21135	20799	20785	21022	20904	20906
14	20896	21135	20799	20785	21022	20904	20907
15	20896	21135	20799	20785	21023	20904	20906
16	20896	21135	20799	20785	21022	20904	20906
17	20896	21135	20800	20785	21022	20904	20906
18	20896	21135	20799	20785	21022	20904	20906
19	20896	21135	20799	20785	21022	20904	20906
20	20896	21135	20799	20785	21022	20904	20906
