ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26897	27092	26783	26646	26885	26898	26803
2	26897	27093	26783	26646	26885	26898	26803
3	26898	27094	26784	26647	26886	26899	26803
4	26897	27093	26783	26646	26885	26898	26803
5	26897	27093	26783	26646	26885	26898	26803
6	26898	27095	26784	26648	26886	26899	26803
7	26898	27094	26784	26647	26886	26899	26803
8	26898	27095	26785	26646	26886	26898	26803
9	26898	27095	26784	26648	26886	26899	26803
10	26898	27095	26784	26646	26886	26899	26803
11	26897	27093	26783	26649	26885	26898	26803
12	26898	27095	26784	26648	26886	26899	26803
13	26898	27095	26784	26646	26886	26899	26803
14	26897	27093	26783	26646	26885	26898	26803
15	26897	27093	26783	26646	26885	26898	26803
16	26897	27093	26783	26646	26885	26898	26803
17	26897	27092	26783	26646	26885	26898	26803
18	26898	27096	26783	26646	26887	26900	26804
19	26897	27093	26783	26646	26885	26898	26803
20	26898	27092	26783	26646	26885	26898	26803
