ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7642	7738	7627	7636	7733	7667	7724
2	7642	7738	7627	7636	7733	7667	7724
3	7642	7739	7628	7637	7733	7667	7724
4	7642	7738	7627	7636	7733	7667	7724
5	7642	7738	7627	7636	7733	7667	7725
6	7642	7738	7628	7637	7733	7667	7724
7	7642	7738	7627	7636	7733	7667	7724
8	7642	7738	7627	7636	7733	7667	7724
9	7642	7738	7627	7636	7733	7667	7724
10	7642	7738	7627	7636	7733	7667	7724
11	7642	7738	7627	7638	7733	7667	7724
12	7642	7738	7628	7637	7733	7667	7724
13	7642	7738	7627	7636	7733	7667	7724
14	7642	7738	7628	7637	7733	7667	7724
15	7643	7738	7627	7639	7733	7668	7726
16	7642	7738	7627	7636	7733	7667	7724
17	7642	7738	7628	7637	7733	7667	7724
18	7642	7738	7629	7636	7733	7667	7724
19	7642	7738	7627	7638	7733	7667	7724
20	7642	7738	7627	7636	7733	7667	7724
