ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20884	21118	20783	20770	21004	20892	20892
2	20885	21119	20783	20770	21004	20893	20892
3	20885	21120	20783	20770	21004	20894	20892
4	20886	21119	20783	20770	21004	20895	20893
5	20887	21119	20784	20770	21004	20896	20893
6	20886	21121	20783	20770	21004	20895	20893
7	20884	21122	20785	20770	21005	20895	20892
8	20884	21119	20783	20770	21004	20894	20892
9	20887	21119	20783	20770	21004	20897	20894
10	20887	21119	20783	20770	21004	20895	20894
11	20884	21122	20785	20770	21006	20895	20892
12	20885	21119	20783	20770	21004	20894	20892
13	20887	21119	20783	20770	21004	20895	20894
14	20886	21119	20783	20770	21004	20895	20893
15	20886	21119	20783	20770	21004	20895	20893
16	20886	21119	20783	20770	21004	20895	20893
17	20888	21119	20785	20770	21004	20895	20892
18	20885	21119	20783	20770	21004	20894	20892
19	20884	21118	20783	20770	21004	20895	20892
20	20887	21119	20783	20770	21004	20895	20894
