ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6465	6545	6468	6460	6575	6445	6513
2	6465	6545	6468	6460	6575	6445	6513
3	6465	6545	6469	6460	6575	6446	6513
4	6465	6545	6469	6460	6575	6445	6514
5	6465	6546	6468	6461	6575	6447	6515
6	6465	6545	6468	6460	6575	6445	6513
7	6465	6545	6468	6460	6575	6445	6513
8	6465	6545	6468	6461	6575	6447	6516
9	6465	6546	6468	6461	6575	6447	6515
10	6465	6545	6468	6460	6575	6445	6513
11	6465	6545	6469	6460	6575	6445	6514
12	6466	6547	6470	6462	6576	6448	6517
13	6465	6545	6470	6461	6575	6449	6516
14	6465	6546	6468	6461	6575	6447	6515
15	6465	6545	6468	6461	6575	6449	6516
16	6465	6545	6468	6460	6575	6445	6513
17	6465	6545	6468	6460	6575	6445	6513
18	6465	6548	6470	6462	6576	6448	6517
19	6465	6545	6468	6460	6575	6445	6513
20	6465	6545	6470	6463	6575	6449	6516
