ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16696	16847	16536	16577	16669	16658	16680
2	16696	16848	16536	16577	16669	16658	16680
3	16696	16849	16536	16578	16669	16659	16680
4	16697	16847	16536	16577	16670	16660	16680
5	16696	16847	16536	16577	16669	16658	16680
6	16696	16847	16536	16577	16670	16660	16680
7	16696	16849	16536	16578	16669	16659	16680
8	16696	16849	16536	16577	16669	16660	16680
9	16696	16850	16536	16577	16669	16658	16680
10	16696	16847	16536	16577	16669	16658	16680
11	16696	16851	16536	16577	16669	16658	16681
12	16696	16847	16536	16577	16669	16658	16680
13	16696	16851	16536	16577	16669	16658	16681
14	16696	16852	16536	16577	16669	16660	16680
15	16696	16847	16536	16577	16669	16658	16680
16	16696	16847	16536	16577	16669	16658	16680
17	16696	16851	16536	16577	16669	16658	16681
18	16696	16847	16536	16577	16669	16658	16680
19	16696	16850	16536	16577	16669	16658	16680
20	16696	16847	16536	16577	16670	16660	16680
