ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16805	16945	16635	16674	16774	16763	16783
2	16806	16946	16636	16675	16774	16764	16783
3	16805	16947	16637	16676	16774	16763	16783
4	16806	16947	16636	16675	16774	16764	16783
5	16805	16945	16635	16674	16774	16763	16783
6	16806	16948	16636	16677	16774	16764	16783
7	16805	16947	16637	16676	16774	16763	16783
8	16806	16949	16636	16675	16774	16764	16783
9	16806	16949	16636	16675	16774	16764	16783
10	16805	16950	16637	16675	16775	16764	16783
11	16806	16949	16636	16675	16774	16764	16783
12	16806	16949	16636	16675	16774	16764	16783
13	16806	16949	16636	16675	16774	16764	16783
14	16806	16949	16636	16675	16774	16764	16783
15	16805	16950	16637	16675	16775	16764	16783
16	16806	16949	16636	16678	16774	16764	16783
17	16805	16947	16637	16676	16774	16765	16783
18	16806	16951	16636	16679	16776	16764	16783
19	16805	16947	16637	16676	16774	16766	16783
20	16806	16949	16636	16675	16774	16764	16783
