ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1655	1701	1605	1669	1686	1633	1680
2	1655	1701	1605	1669	1686	1633	1680
3	1655	1701	1605	1669	1686	1633	1680
4	1656	1702	1606	1670	1687	1634	1681
5	1657	1703	1607	1671	1688	1633	1682
6	1657	1704	1607	1670	1686	1635	1683
7	1655	1701	1608	1669	1686	1633	1680
8	1655	1701	1605	1669	1686	1633	1680
9	1655	1701	1605	1669	1686	1633	1680
10	1655	1701	1605	1669	1686	1633	1680
11	1655	1701	1605	1669	1686	1633	1680
12	1655	1701	1605	1669	1686	1633	1680
13	1656	1705	1609	1670	1689	1635	1684
14	1655	1701	1605	1669	1686	1633	1680
15	1655	1701	1605	1669	1686	1633	1680
16	1655	1701	1605	1669	1686	1633	1680
17	1657	1704	1607	1670	1686	1635	1683
18	1656	1702	1606	1670	1687	1634	1681
19	1655	1701	1608	1669	1686	1633	1680
20	1657	1703	1607	1670	1688	1635	1683
