ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4317	4340	4239	4283	4392	4286	4395
2	4318	4340	4239	4283	4393	4287	4395
3	4319	4340	4239	4283	4394	4288	4396
4	4319	4340	4239	4283	4392	4288	4395
5	4317	4340	4239	4283	4392	4286	4395
6	4317	4340	4239	4283	4392	4286	4395
7	4319	4340	4239	4283	4392	4288	4395
8	4318	4340	4239	4283	4393	4287	4395
9	4319	4340	4239	4283	4395	4288	4396
10	4317	4340	4239	4283	4392	4286	4395
11	4319	4340	4239	4283	4392	4288	4396
12	4317	4340	4239	4283	4392	4286	4395
13	4320	4340	4239	4283	4392	4286	4395
14	4320	4340	4239	4283	4392	4286	4397
15	4319	4340	4239	4283	4392	4288	4396
16	4317	4340	4239	4283	4392	4286	4395
17	4320	4340	4239	4283	4392	4286	4398
18	4317	4340	4239	4283	4392	4286	4395
19	4320	4340	4239	4283	4392	4286	4397
20	4319	4341	4239	4283	4392	4286	4398
