ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14679	14820	14597	14600	14722	14661	14699
2	14680	14820	14597	14600	14722	14661	14699
3	14680	14820	14597	14600	14722	14661	14699
4	14681	14820	14597	14600	14723	14661	14699
5	14679	14820	14597	14601	14722	14661	14699
6	14679	14820	14597	14600	14722	14661	14699
7	14679	14820	14597	14600	14722	14661	14699
8	14679	14820	14597	14600	14722	14661	14699
9	14682	14820	14598	14600	14722	14661	14700
10	14680	14821	14597	14600	14722	14661	14699
11	14683	14820	14597	14600	14723	14661	14699
12	14679	14820	14597	14600	14722	14661	14699
13	14681	14820	14597	14600	14723	14661	14699
14	14679	14820	14597	14600	14722	14661	14699
15	14679	14820	14597	14600	14723	14661	14699
16	14680	14820	14597	14600	14722	14661	14699
17	14683	14820	14597	14600	14723	14661	14699
18	14679	14820	14597	14600	14722	14661	14699
19	14683	14820	14597	14600	14723	14661	14699
20	14679	14820	14597	14600	14722	14661	14699
