ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19188	19377	18982	19017	19187	19119	19108
2	19189	19377	18983	19018	19187	19120	19108
3	19188	19377	18984	19019	19188	19121	19109
4	19189	19377	18983	19018	19187	19120	19108
5	19188	19377	18983	19017	19187	19119	19108
6	19188	19377	18984	19019	19188	19121	19109
7	19188	19378	18983	19018	19189	19120	19108
8	19188	19379	18983	19018	19189	19120	19108
9	19188	19377	18982	19017	19187	19119	19108
10	19188	19380	18983	19017	19187	19119	19108
11	19188	19377	18983	19017	19187	19119	19108
12	19188	19377	18982	19017	19187	19119	19108
13	19189	19377	18983	19018	19187	19120	19108
14	19188	19377	18983	19017	19187	19119	19108
15	19188	19377	18983	19017	19187	19119	19108
16	19188	19377	18983	19017	19187	19119	19108
17	19189	19381	18983	19018	19187	19120	19108
18	19188	19377	18983	19017	19187	19119	19108
19	19188	19377	18983	19018	19187	19120	19108
20	19188	19377	18983	19017	19187	19119	19108
