ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13471	13629	13398	13429	13514	13432	13537
2	13472	13629	13398	13430	13514	13432	13538
3	13473	13629	13398	13430	13515	13432	13539
4	13473	13629	13398	13429	13514	13432	13537
5	13472	13629	13398	13430	13514	13432	13538
6	13473	13629	13398	13430	13514	13432	13538
7	13472	13629	13398	13430	13514	13432	13538
8	13473	13629	13398	13429	13514	13432	13537
9	13472	13629	13398	13430	13514	13432	13538
10	13472	13629	13398	13430	13514	13432	13538
11	13474	13629	13398	13430	13514	13432	13538
12	13472	13629	13398	13430	13514	13432	13538
13	13473	13629	13398	13429	13514	13432	13537
14	13475	13630	13399	13429	13516	13433	13540
15	13476	13629	13398	13430	13514	13432	13538
16	13472	13629	13398	13430	13514	13432	13538
17	13473	13629	13398	13429	13514	13432	13537
18	13473	13629	13398	13429	13514	13432	13537
19	13473	13629	13398	13429	13514	13432	13537
20	13473	13629	13398	13429	13514	13432	13537
