ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1210	1239	1165	1235	1241	1180	1226
2	1210	1240	1165	1235	1242	1180	1226
3	1210	1239	1165	1236	1242	1180	1226
4	1210	1239	1165	1236	1242	1180	1226
5	1210	1239	1165	1237	1243	1180	1227
6	1210	1240	1165	1235	1242	1180	1226
7	1210	1239	1165	1236	1242	1181	1226
8	1210	1240	1165	1235	1242	1180	1226
9	1210	1239	1165	1238	1241	1182	1226
10	1210	1239	1165	1237	1243	1180	1227
11	1210	1239	1165	1237	1241	1180	1226
12	1210	1241	1165	1235	1242	1180	1226
13	1210	1239	1165	1238	1241	1180	1226
14	1210	1239	1165	1236	1242	1180	1226
15	1210	1240	1165	1235	1242	1180	1226
16	1210	1239	1165	1238	1241	1180	1226
17	1210	1241	1165	1235	1242	1180	1226
18	1210	1239	1165	1237	1241	1180	1226
19	1210	1239	1165	1237	1243	1180	1227
20	1210	1241	1165	1235	1242	1180	1226
