ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20251	20469	20133	20131	20369	20232	20218
2	20252	20470	20133	20131	20370	20232	20219
3	20252	20471	20133	20131	20371	20232	20220
4	20253	20472	20134	20132	20370	20232	20219
5	20253	20472	20134	20132	20370	20232	20220
6	20251	20469	20133	20131	20369	20232	20218
7	20251	20469	20133	20131	20371	20232	20218
8	20252	20469	20133	20131	20371	20232	20220
9	20253	20472	20135	20132	20370	20232	20221
10	20253	20472	20134	20132	20370	20232	20219
11	20253	20472	20134	20132	20370	20232	20220
12	20253	20472	20135	20132	20372	20232	20221
13	20253	20472	20135	20132	20370	20232	20221
14	20253	20472	20135	20132	20370	20232	20221
15	20253	20472	20134	20132	20370	20233	20219
16	20253	20472	20134	20132	20370	20232	20220
17	20251	20469	20133	20131	20371	20232	20222
18	20251	20469	20133	20131	20371	20232	20218
19	20253	20472	20134	20132	20370	20232	20219
20	20253	20472	20134	20132	20370	20232	20220
