ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2197	2231	2108	2183	2215	2142	2189
2	2197	2232	2109	2183	2215	2142	2189
3	2197	2233	2109	2184	2215	2142	2189
4	2197	2231	2108	2183	2215	2142	2189
5	2197	2233	2109	2183	2215	2142	2189
6	2198	2233	2110	2183	2215	2142	2189
7	2197	2233	2109	2183	2215	2142	2189
8	2197	2233	2109	2184	2215	2142	2189
9	2197	2231	2108	2183	2215	2142	2189
10	2197	2233	2109	2183	2215	2143	2190
11	2198	2233	2110	2183	2215	2142	2189
12	2197	2232	2109	2183	2215	2142	2189
13	2197	2233	2109	2184	2215	2142	2189
14	2197	2232	2109	2183	2215	2142	2189
15	2197	2231	2108	2183	2215	2142	2189
16	2197	2233	2109	2183	2215	2144	2189
17	2197	2233	2109	2184	2215	2142	2189
18	2197	2233	2109	2183	2215	2142	2189
19	2197	2233	2109	2184	2215	2142	2191
20	2197	2231	2108	2183	2215	2142	2189
