ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27736	27902	27561	27464	27665	27688	27571
2	27736	27902	27562	27464	27665	27688	27571
3	27736	27902	27563	27464	27665	27688	27571
4	27736	27902	27563	27464	27665	27688	27571
5	27737	27902	27562	27464	27665	27688	27571
6	27736	27903	27562	27464	27665	27689	27571
7	27736	27902	27562	27464	27665	27688	27571
8	27736	27902	27564	27464	27666	27688	27572
9	27736	27902	27563	27464	27665	27688	27571
10	27736	27902	27563	27464	27665	27688	27571
11	27737	27902	27562	27464	27665	27688	27571
12	27736	27902	27562	27464	27665	27688	27571
13	27737	27902	27562	27464	27665	27688	27571
14	27736	27902	27564	27464	27666	27688	27572
15	27736	27902	27562	27464	27665	27688	27571
16	27736	27902	27564	27464	27666	27688	27572
17	27736	27902	27564	27464	27665	27688	27571
18	27737	27902	27562	27464	27665	27688	27571
19	27736	27902	27563	27464	27665	27688	27571
20	27736	27902	27563	27464	27665	27688	27571
