ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3277	3315	3157	3291	3338	3275	3329
2	3278	3315	3157	3291	3338	3276	3330
3	3277	3315	3157	3291	3339	3275	3329
4	3279	3316	3158	3292	3340	3275	3331
5	3279	3315	3157	3291	3338	3275	3329
6	3279	3316	3158	3292	3340	3275	3331
7	3279	3315	3157	3291	3338	3275	3329
8	3280	3315	3157	3291	3338	3277	3329
9	3277	3315	3157	3291	3338	3275	3329
10	3277	3315	3157	3291	3338	3275	3329
11	3277	3315	3157	3291	3341	3275	3329
12	3279	3316	3158	3292	3342	3275	3331
13	3277	3315	3157	3291	3338	3275	3329
14	3278	3315	3157	3291	3338	3276	3330
15	3277	3315	3157	3291	3338	3275	3329
16	3278	3315	3157	3291	3338	3276	3330
17	3278	3315	3157	3291	3338	3276	3330
18	3277	3315	3157	3291	3338	3275	3329
19	3279	3316	3158	3292	3340	3275	3331
20	3277	3315	3157	3291	3341	3275	3329
