ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14948	15100	14847	14865	14993	14907	14950
2	14948	15100	14847	14865	14993	14907	14950
3	14948	15100	14847	14865	14993	14907	14950
4	14948	15100	14847	14865	14993	14908	14950
5	14949	15101	14847	14866	14993	14907	14950
6	14948	15100	14847	14865	14993	14907	14950
7	14948	15100	14847	14867	14993	14907	14950
8	14948	15100	14847	14865	14993	14907	14950
9	14948	15100	14847	14865	14993	14907	14950
10	14948	15100	14847	14865	14993	14907	14950
11	14948	15100	14847	14865	14993	14907	14950
12	14948	15100	14847	14865	14993	14908	14950
13	14948	15100	14847	14865	14993	14907	14950
14	14948	15100	14847	14865	14993	14907	14950
15	14948	15100	14847	14865	14993	14907	14950
16	14948	15100	14847	14865	14993	14907	14950
17	14948	15100	14847	14865	14993	14907	14950
18	14948	15100	14847	14865	14993	14907	14950
19	14948	15100	14847	14865	14993	14907	14950
20	14948	15100	14847	14865	14993	14908	14950
