ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14280	14421	14215	14215	14330	14260	14318
2	14280	14422	14216	14216	14331	14261	14318
3	14280	14422	14216	14216	14330	14260	14318
4	14280	14422	14216	14216	14330	14260	14319
5	14280	14421	14215	14215	14330	14260	14318
6	14280	14422	14216	14216	14330	14260	14319
7	14280	14421	14215	14215	14330	14260	14320
8	14280	14422	14216	14216	14330	14260	14318
9	14280	14422	14216	14216	14330	14260	14318
10	14280	14422	14216	14216	14332	14260	14318
11	14281	14422	14215	14217	14330	14260	14321
12	14280	14422	14216	14216	14330	14260	14318
13	14280	14422	14216	14216	14331	14261	14318
14	14280	14421	14215	14215	14330	14260	14318
15	14280	14422	14216	14216	14330	14260	14322
16	14280	14422	14215	14216	14330	14260	14321
17	14280	14422	14216	14216	14330	14260	14318
18	14280	14421	14215	14215	14330	14260	14318
19	14280	14421	14215	14215	14330	14260	14318
20	14280	14422	14216	14216	14333	14261	14318
