ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20279	20514	20162	20161	20400	20264	20260
2	20279	20514	20162	20161	20400	20264	20260
3	20279	20514	20162	20161	20400	20264	20260
4	20280	20515	20163	20162	20401	20265	20261
5	20280	20515	20163	20163	20400	20264	20261
6	20280	20515	20163	20162	20401	20264	20261
7	20279	20514	20162	20161	20400	20264	20260
8	20279	20514	20163	20161	20402	20266	20262
9	20280	20515	20163	20162	20401	20265	20261
10	20280	20515	20164	20162	20401	20265	20261
11	20280	20515	20163	20163	20400	20264	20261
12	20279	20514	20162	20161	20400	20264	20260
13	20280	20515	20163	20162	20401	20265	20261
14	20280	20515	20163	20163	20400	20264	20261
15	20280	20515	20163	20163	20400	20264	20261
16	20279	20514	20163	20161	20402	20266	20262
17	20279	20514	20162	20161	20400	20264	20260
18	20280	20515	20163	20163	20400	20264	20261
19	20280	20515	20163	20163	20400	20264	20261
20	20280	20515	20163	20163	20400	20267	20261
