ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9172	9320	9120	9137	9257	9175	9263
2	9172	9320	9121	9138	9257	9175	9263
3	9172	9320	9120	9137	9257	9175	9263
4	9172	9320	9120	9137	9257	9175	9263
5	9172	9320	9121	9138	9257	9175	9263
6	9172	9320	9121	9138	9257	9175	9263
7	9172	9320	9121	9138	9257	9175	9263
8	9172	9320	9121	9138	9257	9175	9263
9	9172	9320	9121	9138	9257	9175	9263
10	9172	9320	9121	9138	9257	9175	9263
11	9172	9320	9121	9138	9257	9175	9263
12	9173	9321	9121	9138	9257	9175	9263
13	9172	9320	9121	9138	9257	9175	9263
14	9172	9320	9121	9138	9257	9175	9263
15	9172	9320	9121	9138	9257	9175	9263
16	9172	9320	9121	9138	9257	9175	9263
17	9172	9320	9121	9138	9257	9175	9263
18	9172	9320	9121	9138	9257	9175	9263
19	9172	9320	9120	9137	9257	9175	9263
20	9172	9320	9121	9138	9257	9175	9263
