ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9740	9852	9670	9655	9746	9686	9781
2	9740	9852	9670	9655	9747	9686	9782
3	9740	9852	9671	9656	9748	9686	9783
4	9740	9852	9670	9655	9746	9686	9781
5	9741	9852	9670	9657	9748	9687	9782
6	9742	9853	9672	9657	9747	9686	9782
7	9743	9854	9673	9657	9747	9688	9782
8	9740	9854	9673	9657	9749	9686	9782
9	9740	9854	9673	9657	9750	9686	9782
10	9740	9852	9671	9656	9748	9686	9783
11	9743	9854	9673	9657	9747	9688	9782
12	9740	9852	9671	9656	9748	9686	9783
13	9740	9854	9673	9657	9747	9686	9782
14	9740	9854	9673	9657	9747	9686	9782
15	9740	9852	9671	9656	9748	9686	9783
16	9740	9852	9670	9655	9748	9686	9782
17	9740	9854	9673	9657	9747	9686	9782
18	9740	9854	9673	9657	9749	9686	9782
19	9742	9854	9673	9657	9747	9686	9782
20	9740	9854	9673	9657	9747	9686	9782
