ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17609	17757	17399	17443	17574	17532	17526
2	17609	17758	17399	17444	17574	17532	17526
3	17609	17758	17399	17444	17574	17532	17526
4	17609	17758	17399	17444	17575	17533	17526
5	17609	17757	17399	17443	17574	17532	17526
6	17609	17758	17399	17443	17576	17532	17526
7	17609	17758	17399	17444	17577	17532	17526
8	17609	17758	17399	17443	17574	17532	17526
9	17609	17757	17399	17443	17574	17532	17526
10	17609	17758	17400	17443	17574	17532	17526
11	17609	17758	17399	17443	17574	17532	17526
12	17609	17758	17399	17445	17577	17532	17526
13	17609	17758	17399	17444	17574	17532	17526
14	17610	17759	17401	17444	17578	17532	17527
15	17609	17758	17400	17443	17574	17532	17526
16	17609	17758	17400	17443	17574	17532	17526
17	17609	17758	17400	17443	17574	17532	17526
18	17610	17759	17401	17444	17578	17532	17527
19	17610	17760	17401	17446	17574	17532	17528
20	17609	17758	17402	17443	17574	17532	17526
