ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11543	11652	11445	11481	11555	11497	11561
2	11544	11653	11446	11481	11555	11498	11561
3	11544	11653	11446	11481	11555	11498	11561
4	11545	11653	11446	11482	11555	11497	11561
5	11543	11652	11446	11483	11555	11499	11562
6	11543	11652	11446	11483	11555	11499	11562
7	11543	11652	11446	11483	11555	11499	11562
8	11543	11652	11447	11481	11555	11497	11562
9	11543	11652	11445	11481	11555	11497	11561
10	11543	11652	11446	11484	11555	11499	11562
11	11545	11653	11446	11482	11555	11497	11561
12	11544	11653	11446	11481	11555	11497	11561
13	11543	11652	11447	11481	11555	11497	11562
14	11545	11653	11446	11482	11555	11497	11561
15	11543	11652	11446	11485	11555	11497	11561
16	11543	11652	11446	11481	11555	11497	11561
17	11543	11652	11448	11481	11555	11497	11562
18	11543	11652	11446	11483	11555	11499	11562
19	11545	11653	11446	11482	11555	11497	11561
20	11543	11652	11447	11481	11555	11497	11562
