ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11993	12115	11916	11955	12045	11959	12019
2	11994	12116	11916	11956	12045	11960	12020
3	11993	12115	11916	11955	12046	11961	12020
4	11994	12116	11916	11956	12045	11962	12020
5	11993	12115	11916	11955	12045	11959	12019
6	11994	12116	11916	11956	12045	11960	12020
7	11994	12117	11916	11956	12045	11962	12020
8	11993	12115	11916	11955	12046	11961	12020
9	11993	12115	11916	11955	12045	11959	12019
10	11993	12115	11916	11955	12046	11961	12020
11	11993	12115	11916	11955	12045	11959	12019
12	11995	12115	11916	11955	12045	11959	12019
13	11994	12116	11916	11956	12045	11960	12020
14	11993	12115	11916	11955	12046	11961	12020
15	11993	12115	11916	11955	12045	11959	12019
16	11994	12116	11916	11956	12045	11960	12020
17	11994	12116	11916	11956	12045	11960	12020
18	11994	12116	11916	11956	12045	11960	12020
19	11994	12116	11916	11956	12045	11960	12020
20	11993	12115	11916	11955	12046	11961	12020
