ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24465	24722	24384	24292	24505	24489	24419
2	24465	24722	24384	24292	24505	24489	24419
3	24465	24722	24384	24292	24505	24489	24419
4	24466	24722	24384	24292	24505	24490	24419
5	24467	24722	24385	24292	24505	24489	24419
6	24468	24722	24385	24292	24505	24491	24420
7	24466	24722	24385	24292	24505	24489	24419
8	24469	24722	24385	24293	24505	24492	24421
9	24466	24722	24384	24294	24505	24489	24419
10	24465	24722	24384	24292	24505	24489	24419
11	24465	24722	24384	24292	24505	24489	24422
12	24467	24722	24385	24292	24505	24489	24419
13	24465	24722	24384	24292	24505	24489	24419
14	24465	24722	24384	24292	24505	24489	24419
15	24465	24723	24384	24292	24505	24489	24419
16	24466	24722	24385	24292	24505	24489	24423
17	24469	24722	24385	24293	24505	24492	24421
18	24466	24722	24386	24292	24505	24489	24419
19	24466	24722	24384	24295	24505	24489	24419
20	24465	24722	24384	24292	24505	24489	24419
