ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3284	3319	3164	3300	3351	3283	3336
2	3285	3320	3165	3301	3352	3284	3337
3	3286	3320	3166	3302	3352	3284	3338
4	3286	3319	3164	3300	3351	3285	3336
5	3287	3319	3165	3301	3351	3286	3337
6	3286	3320	3165	3301	3352	3284	3337
7	3286	3320	3165	3301	3352	3284	3337
8	3284	3319	3164	3300	3351	3283	3336
9	3286	3319	3164	3300	3351	3285	3336
10	3286	3319	3167	3300	3351	3285	3339
11	3284	3319	3164	3300	3352	3284	3336
12	3286	3320	3166	3302	3352	3284	3338
13	3288	3320	3166	3302	3353	3284	3337
14	3284	3319	3164	3300	3351	3283	3336
15	3284	3319	3164	3300	3351	3283	3336
16	3285	3320	3165	3301	3352	3284	3337
17	3286	3320	3166	3302	3352	3284	3338
18	3286	3319	3167	3302	3352	3287	3337
19	3286	3319	3167	3300	3351	3285	3339
20	3289	3319	3164	3300	3351	3285	3336
