ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19920	20129	19748	19767	20003	19878	19849
2	19920	20129	19748	19767	20003	19878	19849
3	19921	20129	19748	19767	20004	19879	19850
4	19921	20129	19749	19768	20005	19880	19850
5	19921	20129	19748	19767	20003	19878	19849
6	19921	20129	19748	19767	20003	19878	19849
7	19921	20129	19748	19767	20004	19879	19850
8	19921	20129	19748	19767	20004	19879	19850
9	19921	20129	19748	19767	20004	19879	19850
10	19921	20129	19749	19768	20005	19880	19850
11	19920	20129	19748	19767	20003	19878	19849
12	19920	20129	19748	19767	20003	19878	19849
13	19921	20129	19749	19768	20005	19881	19850
14	19921	20129	19748	19767	20004	19879	19850
15	19920	20129	19748	19767	20003	19878	19849
16	19920	20129	19748	19767	20003	19878	19849
17	19920	20129	19748	19767	20003	19878	19849
18	19921	20129	19748	19767	20004	19879	19850
19	19921	20129	19748	19767	20004	19879	19850
20	19921	20129	19749	19768	20003	19880	19850
