ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19622	19836	19449	19461	19656	19554	19543
2	19622	19836	19449	19462	19656	19555	19544
3	19623	19836	19450	19463	19657	19556	19545
4	19622	19836	19449	19461	19656	19555	19544
5	19624	19836	19450	19463	19657	19557	19544
6	19624	19836	19450	19464	19658	19556	19544
7	19622	19836	19449	19461	19656	19555	19543
8	19624	19836	19450	19463	19659	19558	19544
9	19624	19836	19450	19463	19659	19558	19544
10	19623	19836	19450	19463	19657	19556	19546
11	19622	19836	19449	19461	19656	19555	19544
12	19625	19836	19450	19463	19660	19557	19544
13	19622	19836	19449	19462	19656	19555	19544
14	19624	19837	19450	19463	19660	19557	19544
15	19626	19836	19449	19461	19656	19555	19544
16	19624	19836	19450	19463	19657	19557	19544
17	19624	19836	19450	19463	19659	19558	19544
18	19627	19836	19451	19464	19656	19559	19544
19	19626	19836	19449	19461	19656	19555	19544
20	19624	19836	19450	19463	19657	19560	19544
