ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27791	27951	27609	27514	27713	27736	27618
2	27791	27951	27609	27514	27713	27736	27618
3	27791	27951	27609	27514	27713	27736	27618
4	27792	27952	27610	27514	27714	27737	27619
5	27791	27951	27609	27514	27714	27736	27618
6	27793	27951	27609	27514	27715	27736	27618
7	27791	27951	27609	27514	27714	27736	27618
8	27793	27951	27609	27514	27714	27736	27620
9	27794	27951	27609	27514	27714	27736	27618
10	27791	27953	27611	27515	27716	27736	27621
11	27791	27951	27609	27514	27714	27736	27618
12	27791	27951	27609	27514	27714	27736	27618
13	27791	27951	27609	27514	27714	27736	27621
14	27791	27953	27611	27515	27716	27736	27621
15	27791	27951	27609	27514	27713	27736	27620
16	27793	27951	27609	27514	27714	27736	27620
17	27794	27951	27609	27514	27714	27736	27618
18	27793	27951	27609	27514	27714	27736	27620
19	27792	27954	27612	27514	27714	27737	27619
20	27791	27954	27609	27514	27717	27737	27622
