ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13543	13707	13471	13491	13582	13498	13604
2	13543	13707	13471	13492	13582	13499	13604
3	13543	13708	13471	13492	13582	13499	13604
4	13543	13707	13471	13493	13583	13500	13605
5	13543	13709	13471	13493	13582	13500	13605
6	13543	13708	13471	13494	13582	13498	13604
7	13543	13707	13471	13492	13582	13499	13604
8	13543	13708	13471	13492	13582	13499	13604
9	13544	13707	13471	13491	13582	13500	13606
10	13543	13707	13471	13493	13583	13500	13605
11	13543	13707	13471	13493	13584	13500	13605
12	13543	13707	13471	13495	13582	13499	13604
13	13543	13707	13471	13492	13582	13499	13604
14	13543	13707	13471	13493	13583	13500	13605
15	13543	13707	13471	13493	13583	13500	13605
16	13543	13707	13471	13491	13585	13498	13604
17	13543	13709	13471	13493	13582	13500	13605
18	13543	13707	13471	13492	13582	13501	13604
19	13543	13707	13471	13493	13583	13500	13605
20	13543	13709	13471	13493	13582	13500	13605
