ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3773	3814	3674	3761	3873	3797	3855
2	3774	3814	3675	3761	3874	3797	3855
3	3773	3814	3676	3762	3875	3797	3855
4	3773	3814	3676	3763	3875	3797	3855
5	3775	3814	3675	3761	3873	3797	3855
6	3775	3814	3675	3761	3873	3797	3855
7	3775	3814	3675	3761	3873	3797	3855
8	3773	3814	3676	3763	3876	3797	3855
9	3774	3814	3675	3761	3874	3797	3855
10	3773	3814	3676	3763	3875	3797	3855
11	3774	3814	3674	3761	3874	3797	3855
12	3775	3815	3675	3761	3873	3797	3855
13	3775	3814	3675	3761	3875	3797	3855
14	3775	3814	3675	3761	3875	3797	3855
15	3773	3814	3676	3763	3875	3797	3855
16	3773	3814	3676	3763	3875	3797	3855
17	3775	3815	3675	3761	3873	3797	3855
18	3775	3814	3675	3761	3875	3797	3855
19	3775	3814	3675	3761	3873	3797	3855
20	3775	3815	3675	3761	3873	3797	3855
