ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21804	22013	21672	21663	21873	21798	21799
2	21804	22013	21672	21664	21874	21799	21799
3	21804	22013	21673	21664	21875	21798	21799
4	21804	22013	21673	21664	21876	21798	21799
5	21805	22013	21672	21665	21873	21798	21799
6	21804	22013	21673	21664	21876	21798	21799
7	21804	22013	21673	21664	21876	21798	21799
8	21805	22013	21672	21665	21877	21798	21799
9	21804	22013	21672	21664	21874	21799	21799
10	21804	22013	21673	21664	21875	21798	21799
11	21805	22013	21672	21665	21873	21798	21799
12	21804	22013	21672	21663	21873	21798	21799
13	21804	22013	21672	21663	21873	21798	21799
14	21804	22013	21672	21663	21873	21798	21799
15	21804	22013	21673	21664	21875	21798	21799
16	21804	22013	21672	21663	21873	21798	21799
17	21805	22013	21672	21665	21877	21798	21799
18	21804	22013	21673	21664	21876	21798	21799
19	21805	22013	21672	21665	21873	21798	21799
20	21804	22013	21672	21664	21874	21799	21799
