ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12935	13062	12845	12889	12972	12905	12974
2	12935	13062	12845	12889	12972	12905	12974
3	12935	13062	12845	12889	12972	12905	12974
4	12936	13062	12845	12889	12973	12905	12975
5	12936	13062	12845	12889	12972	12905	12974
6	12935	13062	12845	12889	12972	12905	12974
7	12936	13062	12845	12890	12972	12906	12974
8	12936	13063	12845	12890	12972	12906	12974
9	12936	13062	12845	12889	12972	12905	12974
10	12936	13062	12845	12889	12972	12905	12974
11	12936	13064	12845	12891	12972	12907	12976
12	12936	13062	12846	12892	12972	12905	12974
13	12936	13062	12845	12889	12973	12905	12975
14	12936	13062	12845	12889	12972	12906	12974
15	12936	13062	12845	12889	12974	12905	12974
16	12936	13064	12845	12889	12972	12907	12976
17	12936	13064	12845	12889	12972	12907	12976
18	12936	13064	12845	12889	12972	12907	12976
19	12936	13062	12845	12890	12972	12906	12974
20	12936	13062	12845	12889	12972	12905	12974
