ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15109	15247	15003	15013	15160	15075	15112
2	15109	15247	15003	15013	15160	15075	15113
3	15109	15247	15003	15014	15161	15076	15114
4	15109	15247	15003	15013	15162	15075	15115
5	15109	15247	15003	15014	15162	15075	15114
6	15109	15247	15003	15014	15162	15075	15114
7	15109	15247	15003	15013	15160	15075	15112
8	15109	15247	15003	15013	15160	15075	15112
9	15109	15247	15003	15013	15162	15075	15115
10	15109	15247	15003	15013	15160	15075	15112
11	15109	15247	15003	15013	15162	15075	15115
12	15109	15247	15003	15013	15160	15075	15113
13	15109	15247	15003	15014	15162	15075	15114
14	15109	15247	15003	15013	15162	15075	15115
15	15109	15247	15004	15015	15162	15076	15114
16	15109	15247	15003	15013	15160	15075	15112
17	15109	15247	15003	15013	15160	15075	15112
18	15109	15247	15003	15014	15162	15075	15114
19	15110	15247	15003	15013	15163	15075	15115
20	15109	15247	15003	15013	15160	15075	15113
