ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6489	6572	6499	6493	6601	6478	6550
2	6490	6572	6500	6493	6602	6479	6551
3	6491	6572	6500	6493	6603	6480	6550
4	6490	6572	6499	6493	6602	6480	6550
5	6489	6573	6500	6493	6604	6478	6552
6	6490	6572	6499	6493	6602	6480	6550
7	6489	6572	6500	6493	6601	6478	6550
8	6490	6572	6499	6493	6602	6480	6550
9	6489	6572	6500	6493	6601	6478	6550
10	6489	6573	6500	6493	6604	6480	6552
11	6491	6572	6500	6493	6603	6480	6550
12	6490	6572	6500	6493	6602	6479	6551
13	6489	6572	6501	6493	6604	6481	6553
14	6490	6572	6500	6493	6602	6479	6551
15	6489	6572	6500	6494	6601	6478	6550
16	6490	6572	6500	6493	6602	6480	6551
17	6489	6572	6501	6493	6604	6481	6552
18	6490	6572	6499	6493	6602	6480	6550
19	6490	6572	6500	6493	6602	6480	6551
20	6489	6573	6500	6493	6604	6478	6552
