ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13446	13600	13368	13397	13487	13403	13500
2	13447	13601	13368	13398	13488	13403	13501
3	13446	13600	13368	13397	13487	13403	13500
4	13446	13600	13368	13397	13487	13403	13500
5	13446	13602	13368	13397	13489	13403	13500
6	13446	13603	13368	13397	13487	13403	13500
7	13447	13600	13368	13398	13487	13403	13502
8	13446	13600	13368	13397	13487	13403	13500
9	13446	13600	13368	13397	13487	13403	13500
10	13446	13600	13369	13397	13487	13403	13500
11	13446	13600	13368	13397	13487	13403	13500
12	13446	13600	13368	13397	13487	13403	13500
13	13447	13600	13368	13398	13487	13403	13503
14	13447	13600	13368	13399	13487	13403	13500
15	13447	13601	13368	13398	13488	13403	13501
16	13446	13600	13368	13397	13487	13403	13500
17	13446	13600	13368	13397	13487	13403	13500
18	13446	13600	13368	13397	13487	13403	13500
19	13446	13600	13368	13397	13487	13403	13500
20	13446	13600	13368	13397	13487	13403	13500
