ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1283	1320	1250	1319	1313	1258	1299
2	1283	1320	1250	1319	1313	1258	1299
3	1283	1320	1250	1319	1313	1258	1299
4	1284	1320	1250	1320	1314	1259	1300
5	1283	1320	1250	1319	1313	1258	1299
6	1283	1320	1250	1319	1313	1258	1299
7	1283	1320	1250	1319	1313	1258	1299
8	1283	1320	1250	1319	1313	1260	1299
9	1284	1320	1250	1320	1314	1259	1300
10	1283	1320	1250	1319	1313	1258	1299
11	1284	1320	1250	1320	1314	1259	1300
12	1285	1320	1251	1321	1314	1259	1301
13	1283	1320	1250	1319	1313	1258	1299
14	1283	1320	1250	1319	1313	1258	1299
15	1283	1320	1250	1319	1315	1258	1299
16	1283	1320	1250	1319	1313	1258	1299
17	1283	1320	1250	1319	1313	1258	1299
18	1284	1321	1250	1322	1314	1259	1302
19	1283	1320	1250	1319	1313	1258	1299
20	1285	1320	1251	1321	1314	1259	1301
