ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5817	5889	5811	5814	5947	5828	5884
2	5818	5889	5811	5814	5948	5829	5885
3	5819	5890	5811	5814	5947	5828	5884
4	5820	5889	5811	5814	5947	5828	5884
5	5819	5891	5811	5814	5947	5828	5884
6	5819	5889	5811	5814	5947	5828	5884
7	5819	5889	5811	5814	5947	5828	5884
8	5820	5889	5812	5815	5948	5829	5884
9	5819	5889	5811	5814	5947	5828	5884
10	5818	5889	5811	5814	5948	5829	5884
11	5818	5889	5811	5814	5948	5829	5885
12	5820	5889	5813	5814	5948	5829	5886
13	5818	5889	5811	5814	5948	5829	5885
14	5818	5889	5811	5814	5948	5829	5885
15	5817	5889	5811	5816	5947	5828	5884
16	5818	5889	5811	5814	5948	5829	5885
17	5820	5889	5813	5814	5948	5829	5886
18	5819	5889	5811	5814	5947	5828	5884
19	5818	5889	5811	5814	5948	5829	5885
20	5820	5889	5811	5815	5948	5829	5884
