ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4365	4387	4281	4333	4436	4334	4445
2	4365	4387	4281	4333	4436	4334	4445
3	4365	4387	4281	4333	4436	4334	4445
4	4365	4387	4282	4333	4436	4334	4445
5	4365	4387	4283	4334	4436	4334	4445
6	4365	4387	4281	4335	4436	4335	4445
7	4365	4387	4281	4333	4436	4334	4445
8	4365	4387	4281	4333	4436	4334	4445
9	4365	4387	4283	4334	4436	4334	4445
10	4365	4387	4281	4336	4436	4334	4445
11	4365	4387	4283	4334	4436	4334	4445
12	4365	4387	4281	4333	4436	4336	4445
13	4365	4387	4283	4334	4436	4334	4445
14	4365	4387	4283	4334	4436	4334	4445
15	4365	4387	4281	4333	4436	4334	4445
16	4365	4387	4281	4333	4436	4337	4445
17	4365	4387	4283	4334	4436	4334	4445
18	4365	4387	4281	4333	4436	4334	4445
19	4365	4387	4281	4333	4436	4338	4445
20	4365	4387	4281	4333	4436	4338	4445
