ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22863	23050	22686	22684	22908	22868	22823
2	22864	23050	22687	22684	22909	22869	22824
3	22863	23050	22686	22684	22909	22868	22823
4	22863	23050	22686	22684	22909	22870	22823
5	22864	23050	22687	22684	22909	22868	22824
6	22863	23050	22686	22684	22908	22868	22823
7	22863	23050	22688	22684	22909	22868	22823
8	22863	23050	22688	22684	22909	22868	22823
9	22865	23050	22689	22685	22909	22868	22823
10	22864	23050	22690	22686	22910	22871	22825
11	22864	23050	22687	22684	22909	22868	22824
12	22864	23050	22691	22684	22911	22868	22824
13	22864	23050	22686	22684	22909	22870	22826
14	22864	23050	22687	22684	22912	22868	22827
15	22863	23050	22686	22687	22913	22868	22823
16	22863	23050	22686	22684	22908	22868	22823
17	22864	23050	22687	22684	22909	22868	22824
18	22864	23050	22687	22684	22912	22868	22827
19	22863	23050	22686	22684	22909	22870	22823
20	22864	23050	22687	22684	22909	22868	22824
