ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23864	24087	23734	23675	23900	23878	23840
2	23865	24087	23735	23675	23900	23879	23841
3	23865	24087	23734	23676	23900	23880	23842
4	23865	24087	23736	23676	23900	23880	23842
5	23865	24088	23737	23676	23900	23881	23843
6	23866	24089	23737	23677	23900	23880	23843
7	23866	24089	23737	23677	23900	23880	23843
8	23865	24089	23737	23677	23901	23881	23843
9	23865	24087	23736	23676	23900	23880	23842
10	23865	24087	23734	23675	23900	23879	23840
11	23864	24087	23734	23678	23900	23878	23840
12	23864	24087	23734	23675	23900	23878	23840
13	23865	24087	23734	23676	23900	23880	23842
14	23865	24087	23734	23675	23900	23879	23840
15	23865	24087	23734	23676	23900	23880	23842
16	23866	24089	23737	23679	23900	23880	23843
17	23865	24087	23734	23675	23900	23879	23840
18	23865	24089	23737	23676	23900	23881	23843
19	23866	24089	23737	23677	23900	23880	23843
20	23866	24089	23737	23677	23900	23880	23843
