ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	28010	28155	27834	27724	27927	27937	27817
2	28011	28155	27834	27724	27927	27937	27818
3	28012	28155	27834	27724	27927	27937	27819
4	28012	28156	27834	27725	27927	27938	27820
5	28011	28155	27834	27724	27927	27937	27818
6	28012	28157	27834	27725	27927	27938	27820
7	28012	28156	27834	27725	27927	27938	27820
8	28010	28155	27834	27724	27927	27937	27818
9	28012	28156	27834	27725	27927	27938	27820
10	28010	28156	27834	27724	27927	27937	27821
11	28012	28156	27834	27725	27927	27938	27820
12	28012	28156	27834	27725	27927	27938	27820
13	28012	28156	27834	27725	27927	27938	27820
14	28010	28158	27834	27726	27927	27937	27818
15	28010	28156	27835	27725	27927	27938	27820
16	28012	28156	27834	27725	27927	27938	27820
17	28010	28155	27836	27724	27927	27937	27822
18	28010	28155	27837	27724	27927	27937	27822
19	28010	28155	27837	27724	27927	27937	27822
20	28010	28155	27834	27724	27927	27937	27818
