ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1224	1256	1181	1252	1255	1192	1242
2	1224	1257	1182	1252	1256	1192	1242
3	1225	1258	1183	1253	1255	1193	1242
4	1225	1258	1183	1253	1255	1193	1242
5	1224	1257	1182	1252	1255	1192	1242
6	1226	1259	1182	1252	1255	1192	1242
7	1224	1257	1181	1254	1255	1194	1242
8	1227	1257	1181	1254	1255	1194	1242
9	1224	1257	1184	1252	1255	1195	1242
10	1224	1257	1182	1252	1255	1192	1242
11	1224	1257	1181	1254	1255	1194	1242
12	1225	1258	1185	1253	1255	1193	1242
13	1226	1260	1181	1253	1255	1192	1242
14	1224	1257	1182	1252	1255	1192	1242
15	1224	1257	1182	1252	1255	1192	1242
16	1224	1257	1181	1254	1255	1194	1242
17	1224	1257	1181	1254	1255	1194	1242
18	1226	1260	1181	1253	1255	1192	1242
19	1227	1257	1181	1254	1255	1194	1242
20	1224	1257	1182	1252	1255	1192	1242
