ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1859	1897	1801	1857	1876	1822	1867
2	1859	1897	1801	1857	1877	1822	1867
3	1860	1897	1801	1857	1878	1822	1867
4	1859	1897	1801	1857	1877	1822	1867
5	1859	1897	1801	1857	1876	1822	1868
6	1860	1897	1801	1857	1878	1823	1867
7	1860	1897	1801	1857	1878	1823	1867
8	1859	1897	1801	1857	1877	1822	1867
9	1861	1898	1801	1857	1878	1824	1867
10	1859	1897	1801	1857	1877	1822	1867
11	1860	1897	1801	1857	1878	1823	1867
12	1862	1897	1802	1858	1879	1825	1869
13	1860	1897	1803	1857	1878	1822	1867
14	1859	1897	1801	1857	1877	1822	1867
15	1863	1899	1801	1857	1878	1824	1867
16	1860	1897	1801	1857	1878	1823	1867
17	1860	1897	1801	1857	1878	1823	1867
18	1859	1897	1801	1857	1877	1822	1867
19	1860	1897	1803	1857	1878	1822	1867
20	1859	1897	1801	1857	1876	1822	1867
