ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24774	25031	24702	24601	24821	24813	24737
2	24774	25032	24703	24601	24822	24813	24737
3	24775	25033	24702	24601	24821	24814	24738
4	24776	25033	24702	24601	24821	24814	24738
5	24775	25033	24704	24601	24821	24814	24738
6	24775	25033	24702	24601	24821	24814	24738
7	24774	25034	24703	24601	24822	24813	24739
8	24774	25031	24703	24601	24822	24813	24737
9	24775	25033	24702	24601	24821	24814	24738
10	24774	25031	24702	24601	24821	24813	24737
11	24775	25033	24704	24601	24821	24814	24738
12	24777	25033	24704	24601	24821	24814	24738
13	24774	25031	24703	24601	24822	24813	24737
14	24774	25032	24703	24601	24822	24813	24737
15	24775	25033	24704	24601	24823	24814	24738
16	24774	25034	24703	24601	24824	24813	24739
17	24774	25031	24703	24601	24822	24813	24737
18	24774	25031	24702	24601	24821	24813	24737
19	24774	25031	24702	24601	24821	24813	24737
20	24775	25033	24704	24601	24821	24814	24738
