ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27640	27812	27475	27362	27586	27599	27490
2	27640	27812	27475	27363	27586	27599	27490
3	27640	27812	27475	27364	27587	27600	27491
4	27640	27812	27475	27364	27587	27600	27491
5	27640	27812	27476	27362	27588	27599	27490
6	27640	27812	27476	27362	27588	27599	27490
7	27640	27812	27475	27364	27587	27600	27491
8	27640	27812	27475	27362	27588	27599	27490
9	27640	27812	27475	27364	27587	27600	27491
10	27641	27812	27475	27362	27588	27600	27490
11	27640	27812	27475	27365	27588	27600	27490
12	27640	27813	27475	27366	27587	27600	27491
13	27640	27812	27475	27362	27588	27600	27490
14	27640	27812	27475	27365	27588	27600	27490
15	27640	27812	27476	27362	27588	27599	27490
16	27640	27812	27476	27362	27588	27599	27490
17	27640	27813	27475	27364	27587	27600	27491
18	27640	27812	27475	27364	27587	27600	27491
19	27640	27812	27475	27365	27588	27600	27490
20	27640	27812	27475	27362	27588	27599	27490
