ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16562	16717	16402	16456	16560	16541	16552
2	16562	16717	16402	16456	16560	16541	16552
3	16562	16718	16403	16456	16560	16542	16552
4	16562	16717	16404	16456	16560	16542	16552
5	16562	16717	16402	16456	16560	16541	16552
6	16563	16719	16405	16457	16560	16543	16553
7	16562	16717	16404	16456	16560	16542	16552
8	16562	16717	16402	16456	16560	16541	16552
9	16562	16717	16402	16456	16560	16541	16552
10	16562	16718	16403	16456	16560	16542	16552
11	16562	16717	16404	16456	16560	16542	16552
12	16562	16717	16402	16456	16560	16541	16552
13	16562	16717	16404	16456	16560	16542	16552
14	16562	16717	16404	16456	16560	16542	16552
15	16562	16720	16403	16458	16560	16542	16552
16	16564	16717	16404	16456	16560	16542	16552
17	16562	16717	16404	16456	16560	16542	16552
18	16562	16721	16405	16456	16560	16543	16553
19	16562	16717	16404	16456	16560	16542	16552
20	16562	16717	16404	16456	16560	16542	16552
