ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1230	1268	1193	1260	1264	1203	1250
2	1230	1268	1194	1260	1264	1204	1251
3	1230	1268	1195	1261	1265	1204	1251
4	1230	1268	1196	1262	1265	1205	1250
5	1230	1268	1194	1260	1264	1204	1252
6	1230	1268	1195	1261	1265	1204	1251
7	1230	1268	1196	1262	1265	1205	1250
8	1230	1268	1194	1260	1264	1204	1251
9	1230	1268	1196	1262	1265	1205	1250
10	1230	1268	1194	1260	1264	1206	1251
11	1230	1268	1195	1261	1265	1204	1251
12	1230	1268	1194	1260	1264	1206	1251
13	1230	1268	1197	1260	1264	1204	1251
14	1230	1268	1194	1261	1265	1204	1251
15	1230	1268	1194	1263	1265	1204	1253
16	1230	1268	1196	1262	1265	1205	1250
17	1230	1268	1196	1262	1265	1205	1250
18	1230	1268	1194	1260	1264	1204	1251
19	1230	1268	1195	1261	1265	1204	1251
20	1230	1268	1196	1262	1265	1205	1250
