ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23795	24014	23657	23607	23833	23803	23772
2	23795	24015	23657	23607	23833	23803	23772
3	23795	24014	23657	23607	23833	23803	23772
4	23795	24014	23657	23608	23833	23803	23772
5	23795	24014	23657	23607	23833	23803	23772
6	23795	24014	23657	23607	23833	23803	23772
7	23795	24014	23657	23609	23834	23804	23772
8	23795	24014	23657	23607	23833	23803	23772
9	23795	24014	23657	23607	23833	23803	23772
10	23795	24014	23657	23607	23833	23803	23772
11	23795	24014	23657	23607	23833	23803	23772
12	23795	24014	23657	23607	23833	23803	23772
13	23795	24014	23657	23607	23833	23803	23772
14	23796	24016	23657	23607	23833	23803	23772
15	23797	24014	23657	23609	23834	23804	23772
16	23795	24014	23657	23609	23834	23804	23772
17	23795	24014	23657	23607	23833	23803	23772
18	23795	24014	23657	23607	23833	23803	23772
19	23795	24014	23657	23610	23833	23803	23772
20	23795	24014	23657	23609	23834	23804	23772
