ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13256	13405	13177	13205	13300	13227	13296
2	13256	13406	13177	13206	13300	13227	13297
3	13256	13406	13177	13207	13300	13227	13297
4	13256	13407	13177	13206	13301	13227	13298
5	13256	13407	13177	13206	13301	13227	13298
6	13256	13405	13177	13206	13300	13227	13296
7	13257	13407	13178	13206	13300	13227	13299
8	13257	13407	13179	13206	13300	13227	13299
9	13256	13405	13177	13206	13300	13227	13296
10	13256	13407	13177	13206	13300	13227	13297
11	13256	13405	13177	13206	13300	13227	13300
12	13257	13407	13179	13206	13300	13227	13299
13	13257	13407	13179	13206	13300	13227	13299
14	13256	13406	13177	13207	13300	13227	13297
15	13256	13407	13177	13206	13301	13227	13298
16	13256	13406	13177	13206	13300	13227	13297
17	13256	13407	13177	13206	13300	13227	13297
18	13256	13405	13177	13206	13300	13227	13296
19	13256	13405	13177	13206	13300	13227	13296
20	13256	13405	13177	13206	13300	13227	13296
