ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21414	21632	21308	21281	21501	21429	21417
2	21414	21632	21308	21281	21501	21429	21417
3	21415	21632	21308	21281	21501	21429	21417
4	21415	21633	21308	21282	21501	21429	21417
5	21415	21632	21308	21282	21501	21429	21417
6	21415	21633	21308	21282	21501	21429	21417
7	21414	21632	21308	21281	21501	21429	21417
8	21415	21632	21308	21281	21501	21429	21417
9	21415	21632	21308	21281	21501	21429	21417
10	21415	21632	21308	21281	21501	21430	21417
11	21415	21632	21308	21282	21501	21429	21417
12	21414	21632	21308	21281	21501	21429	21417
13	21415	21632	21308	21281	21501	21429	21417
14	21415	21632	21308	21281	21501	21429	21417
15	21415	21632	21308	21281	21501	21429	21417
16	21415	21632	21308	21281	21501	21429	21417
17	21415	21632	21308	21282	21501	21429	21417
18	21415	21632	21308	21281	21501	21429	21417
19	21416	21633	21308	21283	21501	21431	21417
20	21414	21632	21308	21281	21501	21429	21417
