ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19693	19903	19513	19534	19740	19627	19617
2	19693	19903	19513	19534	19740	19627	19617
3	19693	19904	19514	19534	19740	19627	19617
4	19693	19904	19513	19534	19740	19627	19617
5	19693	19903	19513	19534	19740	19627	19617
6	19693	19903	19513	19534	19740	19627	19617
7	19694	19905	19513	19535	19741	19628	19617
8	19694	19906	19513	19535	19741	19628	19617
9	19693	19903	19513	19534	19740	19627	19617
10	19693	19903	19513	19534	19740	19627	19617
11	19694	19905	19513	19535	19741	19628	19617
12	19693	19903	19513	19534	19740	19627	19617
13	19694	19906	19513	19535	19741	19628	19617
14	19693	19903	19513	19534	19740	19627	19617
15	19693	19903	19513	19534	19740	19627	19617
16	19694	19907	19513	19534	19742	19628	19617
17	19694	19907	19513	19534	19742	19628	19617
18	19694	19905	19513	19535	19741	19628	19617
19	19693	19903	19513	19534	19740	19627	19617
20	19694	19905	19513	19534	19743	19628	19617
