ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4407	4426	4319	4376	4474	4378	4481
2	4407	4427	4319	4376	4475	4379	4482
3	4408	4428	4319	4376	4475	4379	4483
4	4408	4428	4319	4377	4476	4380	4483
5	4407	4426	4319	4376	4474	4378	4484
6	4407	4426	4319	4376	4474	4378	4484
7	4407	4426	4319	4376	4474	4378	4481
8	4407	4426	4319	4376	4475	4379	4484
9	4407	4426	4319	4376	4474	4378	4484
10	4408	4429	4319	4376	4475	4379	4482
11	4408	4428	4319	4377	4476	4380	4483
12	4408	4428	4319	4376	4475	4379	4483
13	4407	4426	4319	4376	4474	4378	4481
14	4408	4429	4319	4376	4475	4379	4482
15	4408	4428	4319	4377	4476	4380	4483
16	4407	4429	4319	4376	4475	4379	4482
17	4407	4428	4319	4376	4475	4379	4483
18	4407	4426	4319	4376	4474	4378	4484
19	4408	4428	4319	4377	4476	4380	4483
20	4407	4427	4319	4376	4475	4379	4482
