ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1198	1220	1145	1216	1225	1166	1210
2	1198	1220	1145	1216	1225	1166	1210
3	1198	1220	1145	1217	1225	1166	1210
4	1198	1220	1145	1217	1225	1166	1210
5	1198	1220	1145	1216	1225	1166	1210
6	1198	1221	1145	1217	1225	1167	1211
7	1198	1222	1146	1217	1225	1166	1210
8	1198	1220	1145	1216	1225	1166	1210
9	1198	1220	1147	1216	1225	1168	1210
10	1198	1220	1148	1216	1225	1166	1212
11	1198	1220	1145	1216	1225	1168	1210
12	1198	1220	1145	1216	1225	1166	1210
13	1198	1220	1145	1216	1225	1168	1210
14	1198	1220	1145	1216	1225	1166	1210
15	1198	1220	1147	1216	1225	1168	1210
16	1198	1220	1145	1216	1225	1166	1210
17	1198	1220	1147	1216	1225	1168	1210
18	1198	1220	1145	1217	1225	1166	1210
19	1198	1220	1148	1216	1225	1166	1212
20	1198	1220	1145	1216	1225	1166	1210
