ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20616	20851	20517	20515	20750	20605	20615
2	20617	20852	20517	20515	20751	20606	20616
3	20617	20852	20517	20515	20752	20606	20616
4	20617	20852	20517	20515	20751	20606	20616
5	20617	20852	20517	20515	20750	20606	20616
6	20618	20853	20517	20515	20750	20605	20617
7	20619	20852	20517	20515	20750	20606	20618
8	20617	20852	20517	20515	20751	20606	20616
9	20618	20853	20517	20515	20750	20605	20617
10	20617	20852	20517	20515	20750	20606	20616
11	20617	20852	20517	20515	20750	20606	20616
12	20617	20852	20518	20515	20750	20606	20616
13	20616	20851	20517	20515	20750	20605	20615
14	20617	20852	20517	20515	20750	20606	20616
15	20617	20852	20517	20515	20751	20606	20616
16	20617	20852	20517	20515	20751	20606	20616
17	20616	20851	20517	20515	20750	20605	20615
18	20617	20852	20518	20515	20750	20606	20616
19	20618	20853	20517	20515	20750	20605	20617
20	20617	20852	20517	20515	20750	20606	20616
