ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4927	4925	4832	4893	4988	4903	4975
2	4928	4926	4832	4893	4989	4904	4975
3	4929	4927	4833	4893	4990	4905	4976
4	4930	4925	4832	4893	4991	4903	4975
5	4928	4926	4832	4893	4989	4904	4975
6	4929	4925	4832	4894	4988	4905	4976
7	4929	4927	4833	4893	4990	4905	4976
8	4930	4925	4832	4893	4991	4903	4975
9	4929	4927	4833	4893	4992	4905	4976
10	4930	4925	4832	4895	4988	4906	4975
11	4928	4926	4832	4893	4989	4904	4977
12	4931	4925	4832	4893	4991	4903	4975
13	4929	4927	4833	4893	4992	4905	4976
14	4929	4927	4833	4893	4990	4905	4976
15	4930	4925	4832	4893	4988	4903	4975
16	4929	4925	4832	4894	4988	4905	4976
17	4930	4925	4832	4893	4991	4903	4975
18	4930	4925	4832	4893	4991	4903	4975
19	4928	4928	4832	4893	4989	4904	4975
20	4929	4927	4833	4893	4992	4905	4976
